State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Date Local,Units of Measure,Event Type,Observation Count,Observation Percent,Arithmetic Mean,1st Max Value,1st Max Hour,AQI,Method Code,Method Name,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,7/28/20,Degrees Fahrenheit,None,24,100,67.208333,71,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,7/29/20,Degrees Fahrenheit,None,24,100,68,73,14,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,7/30/20,Degrees Fahrenheit,None,24,100,70.125,76,15,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,7/31/20,Degrees Fahrenheit,None,24,100,72.708333,78,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/1/20,Degrees Fahrenheit,None,24,100,67.791667,71,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/2/20,Degrees Fahrenheit,None,24,100,66.708333,71,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/3/20,Degrees Fahrenheit,None,24,100,67.375,71,14,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/4/20,Degrees Fahrenheit,None,24,100,66.958333,72,15,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/5/20,Degrees Fahrenheit,None,24,100,67.541667,71,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/6/20,Degrees Fahrenheit,None,24,100,67.625,71,14,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/7/20,Degrees Fahrenheit,None,24,100,68.5,74,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/8/20,Degrees Fahrenheit,None,24,100,68.875,75,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/9/20,Degrees Fahrenheit,None,24,100,69.208333,75,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/10/20,Degrees Fahrenheit,None,24,100,68.625,74,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/11/20,Degrees Fahrenheit,None,24,100,69.083333,74,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/12/20,Degrees Fahrenheit,None,24,100,70.666667,76,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/13/20,Degrees Fahrenheit,None,24,100,76.541667,85,15,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/14/20,Degrees Fahrenheit,None,24,100,78.291667,86,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/15/20,Degrees Fahrenheit,None,24,100,76.083333,82,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/16/20,Degrees Fahrenheit,None,24,100,72.875,75,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/17/20,Degrees Fahrenheit,None,24,100,74.083333,82,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/18/20,Degrees Fahrenheit,None,24,100,74.916667,84,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/19/20,Degrees Fahrenheit,None,24,100,74.208333,78,8,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/20/20,Degrees Fahrenheit,None,24,100,73.958333,79,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/21/20,Degrees Fahrenheit,None,24,100,75.583333,81,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/22/20,Degrees Fahrenheit,None,24,100,77.583333,85,8,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/23/20,Degrees Fahrenheit,None,24,100,77.833333,83,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/24/20,Degrees Fahrenheit,None,24,100,75.833333,80,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/25/20,Degrees Fahrenheit,None,24,100,75.166667,81,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/26/20,Degrees Fahrenheit,None,24,100,73.416667,79,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/27/20,Degrees Fahrenheit,None,24,100,74.541667,81,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/28/20,Degrees Fahrenheit,None,24,100,71.791667,77,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/29/20,Degrees Fahrenheit,None,24,100,70.166667,75,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/30/20,Degrees Fahrenheit,None,24,100,69.833333,74,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,8/31/20,Degrees Fahrenheit,None,24,100,69.25,73,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/1/20,Degrees Fahrenheit,None,24,100,70.5,75,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/2/20,Degrees Fahrenheit,None,24,100,69.875,74,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/3/20,Degrees Fahrenheit,None,24,100,71.458333,76,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/4/20,Degrees Fahrenheit,None,24,100,73.916667,80,15,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/5/20,Degrees Fahrenheit,None,24,100,81.583333,96,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/6/20,Degrees Fahrenheit,None,24,100,80.208333,96,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/7/20,Degrees Fahrenheit,None,24,100,71.291667,74,0,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/8/20,Degrees Fahrenheit,None,24,100,71.541667,74,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/9/20,Degrees Fahrenheit,None,24,100,72.083333,81,14,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/10/20,Degrees Fahrenheit,None,24,100,70.833333,79,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/11/20,Degrees Fahrenheit,None,24,100,71.791667,80,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/12/20,Degrees Fahrenheit,None,24,100,70.291667,78,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/13/20,Degrees Fahrenheit,None,24,100,69.75,75,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/14/20,Degrees Fahrenheit,None,24,100,70.583333,78,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/15/20,Degrees Fahrenheit,None,22,92,73.318182,83,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/16/20,Degrees Fahrenheit,None,24,100,75.958333,88,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/17/20,Degrees Fahrenheit,None,24,100,77.541667,89,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/18/20,Degrees Fahrenheit,None,24,100,77.208333,87,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/19/20,Degrees Fahrenheit,None,24,100,72.625,80,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/20/20,Degrees Fahrenheit,None,24,100,69.75,75,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/21/20,Degrees Fahrenheit,None,24,100,69.333333,74,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/22/20,Degrees Fahrenheit,None,24,100,69.875,77,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/23/20,Degrees Fahrenheit,None,24,100,71.541667,82,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/24/20,Degrees Fahrenheit,None,24,100,70.375,80,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/25/20,Degrees Fahrenheit,None,24,100,67.708333,71,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/26/20,Degrees Fahrenheit,None,24,100,68.083333,72,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/27/20,Degrees Fahrenheit,None,24,100,67.833333,71,10,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/28/20,Degrees Fahrenheit,None,24,100,70.416667,77,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/29/20,Degrees Fahrenheit,None,24,100,74.541667,90,15,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,9/30/20,Degrees Fahrenheit,None,24,100,80.583333,93,14,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/1/20,Degrees Fahrenheit,None,24,100,80.041667,93,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/2/20,Degrees Fahrenheit,None,24,100,75.875,85,9,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/3/20,Degrees Fahrenheit,None,24,100,73.25,85,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/4/20,Degrees Fahrenheit,None,24,100,76,88,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/5/20,Degrees Fahrenheit,None,24,100,76.333333,87,13,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/6/20,Degrees Fahrenheit,None,24,100,72.041667,81,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/7/20,Degrees Fahrenheit,None,24,100,69.5,74,11,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
6,73,1026,62101,1,32.710177,-117.142665,NAD83,Outdoor Temperature,1 HOUR,,10/8/20,Degrees Fahrenheit,None,24,100,68.583333,72,12,,40,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,San Diego - Sherman Elementary School,450B 24th Street,California,San Diego,San Diego,"San Diego-Carlsbad, CA",4/18/21
